Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语七年级下册_chunk_22,22,The Great Wal\n\nThe Bird’s Nest\n\n­12 Let’s Do It!\n1 What places did Jenny and her friends visit on their trip? Listen and\ntick the correct pictures.\n\n2 Read the lesson and answer the questions.\n1. What did Jenny love about the Beijing Opera?\n2. Where did the group go yesterday afternoon?\n3. What event was held at the Bird’s Nest in 2008?\n4. What new instrument did Jenny learn about?\n3 Work in pairs. What did Jenny learn about on the trip? Use the\ninformation in this unit to fill in the table.\nPlace of Interest\n\nInteresting Facts (How old/How long/… is it?)\n\nThe Great Wall\n\nIt is about 6 300 kilometres long and over 2 000\nyears old.\n\n4 Work in groups. Suggest some places Jenny can see on her next visit\nto China.\n____________________________________________________________\n___________________________________________________________\n___________________________________________________________\n____________________________________________________________\n­13,965,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,22,970,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.965,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_23,23,Unit Review\nBuilding Your Vocabulary\nI. Search for words from this unit and write them down.\n\nroad ________ ________\n________\n\n________ ________ ________\n\n________ ________\n\nII. Fill in the blanks with the correct forms of the words from this unit. The\nfirst letter is given.\n1. This is my first time on an airplane. I am so e________!\n2. We a________ in Lanzhou by train at 6:00 a.m.\n3. I can’t b________ it! Is the Great Wall really 2 000 years old?\n4. A: What i________ can you play?\nB: I can play the erhu .\n5. The food in Xi’an is delicious. They make many traditional d________ there.\nIII. Complete the passage with the words in the box.\ninstrument\n\nculture\n\ntrip\n\nancient,678,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,23,803,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.678,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_24,24,"culture\n\ntrip\n\nancient\n\nLi Ming, Danny, Jenny and some other students went on a ________ along the\nSilk Road. They learned about the history and ________ of China. They visited\nsome ________ places and ate some amazing Chinese food. Jenny learned about\nan old Chinese ________ — the erhu . They had a lot of fun.\nGrammar in Use\nI. Read the sentences and write the numbers in English.\n1. One year usually has 365 days. three hundred and sixty-five\n2. The human body has 206 bones. _________________________\n3. The Great Wall is about 6 300 kilometres long. _________________________\n­14",585,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,24,585,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.585,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_25,25,"II. Complete the dialogues.\n1. A: May I go to a movie with my friends this Sunday, Dad?\nB: Of course, you ________.\nA: ________ I drive your car?\nB: No, you ________ ________. You’re too young.\n2. A: Hi, Tom! What ________ you ________ (do) tomorrow?\nB: I ________ (help) my mum with the housework. What about you, Jack?\nA: I ________ (go) to the park with Lily and Davy tomorrow morning. We\n________ (climb) the hills and play. ________ you ________ (come) with us?\nB: Yes, I’d like to.\nListening and Speaking\nI. Listen to the dialogues and write true (T) or false (F).\n( )\n1. Li Lin may ask a question. 2. The children can take a picture in front of the statue.\n( )\n3. It’s not safe to ride a horse. ( )\n4. Beijing is about 8 600 kilometres away from Vancouver. ( )\nII. Listen and repeat.\nsure ancient\nspecial\n/ /\nusually\npleasure\n/ / China chance\nchildren\ncheese\n/ / Jenny bridge\n/ / III. Work in groups. Imagine you work for a travel company. Write a plan for a",965,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,25,987,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.965,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_26,26,"sure ancient\nspecial\n/ /\nusually\npleasure\n/ / China chance\nchildren\ncheese\n/ / Jenny bridge\n/ / III. Work in groups. Imagine you work for a travel company. Write a plan for a\n5-day trip and present it to the class. Use the plan to act out a dialogue. Some\nstudents can work for the travel company and some students can be customers.\nTask tips: Where will you go? What will you see? What will you do there? How\nwill you travel (by bus, train, plane)? How much will the trip cost?\nPutting It All Together\nSolve the code and discover the hidden message. Then write your own hidden\nmessage and see if your classmates can solve it.\na = 1, b = 2, c = 3 ... z = 26\nExample:",666,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,26,678,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.666,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_27,27,"20\n\n→ bag\n\n23\n\n19\n\n12\n\n12\n\n14\n\n­15\n\n14\n\n20\n\n20\n\n25 Self-Evaluation\nFind more examples from this unit. Then mark your stars.\nI. Asking for Permission (Using “may”)\nMay I go with them?\n______________________________\n______________________________\nI can ask for permission in English.\nII. Showing Intention\nI want to sit on one of the horses!\n______________________________\n______________________________\nI can express intention in English.\nIII. Talking about Distance\nThe Yellow River is about 5 400\nkilometres long.\n______________________________\n______________________________\nI can talk about distance in English.\n\nIV. Numerals\n5 400 — five thousand (and) four\nhundred\n______________________________\n______________________________\nI can write, read and say numerals\nproperly.\nV. Using “will”\nWe will travel along the Silk Road\ntogether.\n______________________________\n______________________________\nI can use “will” properly.",926,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,27,973,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.926,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_28,28,"Packing for a Trip\nPacking for a trip,\nI can’t wait to go.\nA ticket for me, a ticket for you.\nTime is moving slow.\nPacking for a trip,\nIn the snow or rain.\n\nA suitcase for both of us,\nWe’re ready for the train.\nThe train is moving out.\nWe are on our way.\nA map for both of us,\nWill tell us where to stay.\n\n­16 UNIT Lessons 7 ~ 12\n\nIt’s Show Time!\n\nWe Will Learn\nFunctions\n\nPraise and Encouragement\n\nGrammar\n\nRegular and Irregular Verbs\nSimple Past Tense\n\nStructures\n\nGood idea.\nEverything was great — especially the food!\nThey look good and taste great!\n\n­17",558,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,28,563,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.558,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_29,29,"Structures\n\nGood idea.\nEverything was great — especially the food!\nThey look good and taste great!\n\n­17 Lesson 7: What’s Your Pro ect about?\nJenny and Danny talk about the trip and their projects.\nJenny: Hi, Danny. Did you have a good rest\nafter our trip?\nDanny: Yes, I slept for two full days! I feel\ngood now.\nJenny: We had a great trip. We learned so\nmuch. And we saw our friend Li Ming again.\nDanny: Yes. Are you ready for your project?\nJenny: Yes, I am. I will talk about Marco Polo.\nWe heard a lot about him on the Silk Road.\nWhat’s your project about?\nDanny: My project is about some places of interest in China. I will talk about the\nplaces and things on the trip. I still can’t believe it — they don’t have donuts on\nthe Silk Road.\nJenny: Danny! You can find donuts anywhere in Canada. The Silk Road is about\nhistory and culture, not donuts.\nDanny: Yes, I know. I’m making a joke. Let’s go to the library and work on our\nprojects.\nJenny: Good idea.",957,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,29,959,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.957,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_30,30,Dig In\nWhat is a joke? A joke is something funny you say to make people\nlaugh. Do you know any jokes in Chinese? Can you translate any jokes\ninto English?\n\n­18 Let’s Do It!\n1 Listen to the dialogues and write true (T) or false (F).\n1. Danny slept for three full days. (\n2. Jenny’s project is about Marco Polo. (\n3. Jenny and Danny will go home and work on their projects. (\n\n)\n)\n)\n\n2 Read the lesson and answer the questions.\n1. What is Danny’s project about?\n2. What is Danny’s joke?\n3. What is the Silk Road about?\n3 Match the words with the correct meanings.\njoke\n\nany place\n\nproject\n\nthings that happened in the past\n\nhistory\n\nsomething people say to make others laugh\n\nculture\n\na task for school\n\nanywhere\n\nthe traditions and beliefs of a group of people,759,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,30,770,2025-07-21T14:24:01.597Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.759,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_31,31,"any place\n\nproject\n\nthings that happened in the past\n\nhistory\n\nsomething people say to make others laugh\n\nculture\n\na task for school\n\nanywhere\n\nthe traditions and beliefs of a group of people\n\n4 Read the lesson and fill in the blanks.\nDanny and Jenny went on a ________ to China. After they came back, Danny\nwas very tired. He ________ for two full days. Now they are getting ready\nfor their ________. Jenny will talk about Marco Polo for her project. Danny’s\nproject is about some places of interest in China. He will talk about some places\nand things they saw along the Silk Road. Will Danny talk about donuts? No! The\nSilk Road is about the ________ and ________ of China. It’s not about donuts!\n5 Do you know any places of interest in your city? Write about a place\nof interest you know and draw a picture of it.\nTask tips: Where is the place of interest? What is the name of it? Why is it\nspecial? How old is it?\n\n­19 Lesson 8: Marco Polo and the Silk Road",961,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,31,963,2025-07-21T14:24:01.598Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.961,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_32,32,"­19 Lesson 8: Marco Polo and the Silk Road\n\nHello, everyone!\nMy project is about Marco Polo and the Silk Road.\nMarco Polo was a man from Italy. At the age of 17, he went to China.\nHe travelled along the Silk Road with his father and uncle. Together, they\nmoved goods between Europe and Asia on the Silk Road. Later, Marco Polo\ntravelled with his brother. They travelled on boats, horses and camels. Their\njourney lasted about twenty years!\nIn 1275, Marco Polo travelled to Beijing. He met the king and worked\nfor him for 17 years. During those years, Marco Polo learned about coal and\npaper. The Chinese discovered coal and invented paper. These things were\nnew to Marco Polo. He brought some coal and paper back to Italy with him.\nHe also brought back a lot of silk, tea and other goods.\nMarco Polo wrote a famous book about his travels to China. I hope to\nwrite a book like that someday.\nThank you.\nBy: Jenny\nDate: March 25\n\n­20",930,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,32,932,2025-07-21T14:24:01.598Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.93,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
义务教育教科书·英语七年级下册_chunk_33,33,"­20 Let’s Do It!\n1 Listen and tick the correct answers.\n1. At the age of ________, Marco Polo went to China.\ntwenty seventeen sixteen\n2. Marco Polo and his father moved goods between ________ on the Silk Road.\nAmerica and Asia\nEurope and Asia Europe and America\n3. Marco Polo learned about ________ in China.\ntea and paper coal and silk coal and paper\n2 Read the lesson and answer the questions.\n1. What country did Marco Polo come from?\n2. How did he and his brother travel?\n3. How long did his journey last?\n4. When did he travel to Beijing?\n5. What did he bring back to his home country?\n3 Fill in the blanks with the correct forms of the words in the box.\nhope\n\ncoal\n\njourney\n\ndiscover\n\ngoods",696,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级下册,33,711,2025-07-21T14:24:01.598Z,2.0,2025-07-20T03:42:09.009Z,七年级,[object Object],node-poppler,unknown,,0.5,0.696,1,下册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/冀教版-河北教育出版社/七年级/义务教育教科书·英语七年级下册.pdf,义务教育教科书·英语七年级下册.json,英语,191313
