Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,method,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,textLength
义务教育教科书·英语七年级上册_chunk_65,65,"2c\n\nListen again. Match the names, months\nand dates. 再听一遍录音，将名字、月份、日期配对。 Name\nAlice\nFrank\nEric\nJane\n\n2d\n\nMonth\nJuly\nAugust\nJanuary\nSeptember\n\nDate\n4th\n22nd\n5th\n17th\n\nTalk about the children’s\nbirthdays in 2c. Then ask your\npartner about the birthdays in\nhis or her family. 与同伴谈谈 2c 中人物的生日，然后询问彼此家人的生日。 2e\n\nA: When is Alice’s birthday?\nB: Her birthday is on September\n\n5th.\nA: When is your father’s birthday?\nB: His birthday is on\n.\n\nRole-play the conversation. 分角色表演对话。 Bill: Hi, Alan. Happy birthday!\nAlan: Thank you, Bill.\nBill: So, how old are you, Alan?\nAlan: I’m twelve. How old are you?\nBill: I’m thirteen.\nAlan: When is your birthday?\nBill: My birthday is in August.\nAlan: Well, do you want to come to my\n\nbirthday party?\nBill: Oh, yes. When is it?\nAlan: At three this afternoon.\nBill: OK, great. See you!\n44 UNIT 8\n\nWhen is your birthday?\n\nGrammar\nFocus\n\nWhen is your birthday?\nWhen is his birthday?\nWhen is her birthday?\nWhen is Alice’s birthday?\nWhen is your father’s birthday?",987,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,65,993,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.0546583850931677,0.7999999999999999,0.987,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_66,66,"UNIT 8\n\nWhen is your birthday?\n\nGrammar\nFocus\n\nWhen is your birthday?\nWhen is his birthday?\nWhen is her birthday?\nWhen is Alice’s birthday?\nWhen is your father’s birthday?\n\nMy birthday is on May 2nd.\nHis birthday is on January 17th.\nIt’s in August.\nHer birthday is on September 5th.\nHis birthday is on April 21st.\n\nﬁrst\nsecond\nthird\nfourth\nﬁfth\nsixth\nseventh\neighth\nninth\ntenth\neleventh\ntwelfth\nthirteenth\nfourteenth\nﬁfteenth\nsixteenth\nseventeenth\neighteenth\nnineteenth\ntwentieth\ntwenty-ﬁrst\ntwenty-second\ntwenty-third\ntwenty-fourth\ntwenty-ﬁfth\ntwenty-sixth\ntwenty-seventh\ntwenty-eighth\ntwenty-ninth\nthirtieth\nthirty-ﬁrst\n\n3a\n\nMatch the questions and answers. 将问句与答语配对。 Questions\n\n3b\n\nAnswers\n\n1. When is Jenny’s birthday?\n\na. No, it’s on the 6th.\n\n2. When are their birthdays?\n\nb. Her birthday is on May 24th.\n\n3. When is your brother’s birthday?\n\nc. Yes, it is.\n\n4. Is his birthday in July?\n\nd. Their birthdays are in January.\n\n5. Is your birthday on February 1st?\n\ne. It’s on June 16th.",989,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,66,989,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.009791921664626682,0.7999999999999999,0.989,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_67,67,"3. When is your brother’s birthday?\n\nc. Yes, it is.\n\n4. Is his birthday in July?\n\nd. Their birthdays are in January.\n\n5. Is your birthday on February 1st?\n\ne. It’s on June 16th.\n\nComplete the conversation and practice it with your partner.\n补全对话并与同伴练习。 A: How\nare you, Grace?\nB:\ntwelve.\nA: And\nis your birthday?\nB: My\nis on March 12th. How about you and Tom?\nA: Well, my birthday is\nJuly 5th, and Tom’s birthday is\n\nDecember.\n\n3c\n\nFind out your group\nmembers’ birthdays and\nages. Line up from the\nyoungest to the oldest.\n调查组内其他同学的生日和年龄， 然后按从小到大的顺序排队。 45 UNIT 8\n\nMatch the pictures with the events.\n\n1a\n\nSection\n\n将图片与活动配对。 B\n\n1. d English test\n2.\nparty\n\n3.\n4.\n\nschool trip\nbasketball game\n\n\nListen and circle the events you hear in 1a.\n\n1b\n\n听录音，在 1a 中圈出所听到的活动。 Listen again. Fill in John’s calendar. 再听一遍录音，完成约翰的日程表。 1c\n\nSEPTEMBER\n24\n\n25\n\n26\n\n27\n\n28\n\n29\n\n30\n\nSally’s\nbirthday\nparty\n\nOCTOBER\n\n1d\n\nAsk and answer questions about\nJohn’s calendar. 与同伴就约翰的日程表问答。 46",958,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,67,995,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.1089238845144357,0.7999999999999999,0.958,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_68,68,1c\n\nSEPTEMBER\n24\n\n25\n\n26\n\n27\n\n28\n\n29\n\n30\n\nSally’s\nbirthday\nparty\n\nOCTOBER\n\n1d\n\nAsk and answer questions about\nJohn’s calendar. 与同伴就约翰的日程表问答。 46\n\nWhen is Sally’s\nbirthday party?\nIt’s on\nOctober 5th. UNIT 8\n\nWhen is your birthday?\n2a\n\nCheck (✔) the activities you have at your school.\n在你们学校经常组织的活动后打钩。 soccer game\nEnglish Day\n\n2b\n\nschool trip\nart festival\n\nSchool Day\nSports Day\n\nbook sale\nparty\n\nRead the school notice and list the activities and the dates.\n阅读一则学校通知，列出文中活动和日期。,476,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,68,499,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.11548556430446194,0.7999999999999999,0.476,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_69,69,"soccer game\nEnglish Day\n\n2b\n\nschool trip\nart festival\n\nSchool Day\nSports Day\n\nbook sale\nparty\n\nRead the school notice and list the activities and the dates.\n阅读一则学校通知，列出文中活动和日期。 Dear students,\nWe have some interesting and fun things for you this term. On September\n21st, we have a school trip in the afternoon.\nOctober is a great month. On the 12th and the\nBER\nTEM\nSEP\n15th, we have two ball games, soccer and volleyball.\nSchool Day is on October 22nd. Your parents can\ncome to our school. Next month, we have an art\nfestival. It’s on November 3rd. We have an\nEnglish party on November 30th. And on December 3rd, we have a book sale\nin the school library.\nThis is a really busy term! Have a good time!\nDates\n\n2c\n\nActivities\n\nDiscuss the questions with your partner. 与同伴讨论下面的问题。 1. What activities from 2b do you like?\n2. What other activities do you like?\n47 UNIT 8\n3a\n\nComplete the note with the words in the box. 选词补全便条。 my school\nDear Alan,\nDo you\nto\n\ngame\n\nSeptember\n\nlike",975,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,69,978,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.04198473282442748,0.7999999999999999,0.975,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_70,70,"UNIT 8\n3a\n\nComplete the note with the words in the box. 选词补全便条。 my school\nDear Alan,\nDo you\nto\n\ngame\n\nSeptember\n\nlike\n\nsports? Do you have a\nnext week. We have a basketball\n28th. See you there!\n\nbasketball\n\n? Please come\n. It is on\n\nGuo Peng\n3b\n\nWrite your own note to a friend. Invite\nhim/her to an activity in your school.\nUse the questions to help you. 给朋友写一个便条，邀请对方参加学校的某项活动。右边的问题对你会有帮助。 Dear\n\n·What is your friend’s name?\n·What does your friend like to do?\n·What activity do you have in your school?\n·When is the activity?\n\n,\n\nSelf Check\n1 Complete the chart with the correct forms of the numbers.\n用正确的数词填表。 one\n\nﬁrst\nsecond\n\nthree\nfourth\nfive\n\nsix\n\ntwelve\nseventh\n\neight\nnine\n\nthirteenth\ntwenty\ntwenty-first\n\ntenth\n\nthirty\n\n2 Write the dates for these holidays in China. 写出下列中国节假日的日期。 1. When is Children’s Day (儿童节)? It’s on\n2. When is National Day (国庆节)? It’s on\n3. When is Women’s Day (妇女节)? It’s on\n4. When is New Year’s Day (新年)? It’s on\n48\n\n.\n.\n.\n. UNIT 9\nSection",975,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,70,984,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.08891752577319588,0.7999999999999999,0.975,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_71,71,.\n.\n.\n. UNIT 9\nSection\n\nMy favorite subject is science.\nLanguage Goals: Talk about preferences; Give reasons\n语言目标：谈论喜好；说明理由\n\n1a\n\nMatch the words\nwith the pictures.\n\n将单词与图片配对。 d\n\n1. P.E.\n\n2. art\n3. science\n4. music\n5. math\n6. Chinese\n\nMy favorite\nsubject is science.\n\nWhat’s your\nfavorite subject?\n\n7. geography\n\n8. history\n\n\n1b\n\nListen and circle the subjects you hear in 1a. 听录音，在1a中圈出所听到的学科。 1c\n\nPractice the conversation with your partner. Then make your own\nconversations. 与同伴一起练习对话，然后编新对话。 A: What’s your favorite subject?\nB: My favorite subject is art.\n\n49 UNIT 9\n2a\n\nListen and put the\nconversation in order.\n\nBecause\nit’s fun.\n\nWhat’s your favorite subject?\n\n听录音，为句子编号，组成对话。 Why do you\nlike P.E.?\n\nMy favorite subject is P.E.\n\n2b\n\nListen and match the\nsubjects you hear with\nthe descriptions.\n听录音，将学科名称与形容词匹配。 2c\n\nSubject\n1. art\n2. science\n3. music\n4. P.E.\n5. math\n6. geography\n7. history,896,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,71,931,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.10164835164835165,0.7999999999999999,0.896,0.95,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_72,72,"My favorite subject is P.E.\n\n2b\n\nListen and match the\nsubjects you hear with\nthe descriptions.\n听录音，将学科名称与形容词匹配。 2c\n\nSubject\n1. art\n2. science\n3. music\n4. P.E.\n5. math\n6. geography\n7. history\n\nDescription\na. fun\nb. interesting\nc. boring\nd. difﬁcult\ne. relaxing\n\nWhat’s your\nWhat do you think of the\nScience.\nfavorite subject?\nsubjects above? Make your\nWhy do you\nown conversations using the\nlike\nscience?\nwords in 2b. 你对上述学科的看法是什么？与同伴用 2b 中的单词编对话。 2d\n\nRole-play the conversation. 分角色表演对话。 Frank: Hi, Bob. How’s your day?\nBob: It’s OK. I like Monday because I have P.E. and\n\nhistory. They’re my favorite subjects.\nFrank: Who’s your P.E. teacher?\nBob: Mr. Hu. He always plays games with us.\nFrank: That’s great! But why do you like history? It’s boring.\nBob: Oh, I think history is interesting. What’s your\nfavorite day?\nFrank: Friday.\nBob: Why?\nFrank: Because the next day is Saturday!\nBob: Haha! That’s for sure. I like Friday, too.\n50\n\nBecause it’s\ninteresting. UNIT 9",968,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,72,973,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.05513784461152882,0.7999999999999999,0.968,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_73,73,"Because it’s\ninteresting. UNIT 9\n\nMy favorite subject is science.\n\nGrammar\nFocus\n\nWhat’s your favorite subject?\nWhat’s his favorite subject?\nWhat’s her favorite subject?\nWhy does Bob like history?\nWhy do Frank and Bob like P.E.?\nWho is your music teacher?\nWhen is your geography class?\n3a\n\nMy favorite subject is science.\nHis favorite subject is Chinese.\nHer favorite subject is art.\nBecause it’s interesting.\nBecause it’s fun.\nMy music teacher is Ms. Xie.\nIt’s on Monday and Friday.\n\nFill in the blanks with what, who or why. 用 what, who 或 why 填空。 1. A:\n\ndo you like history?\nB: Because it’s interesting.\n2. A:\nlikes math? B: Eric does.\n3. A:\nis your favorite subject?\nB: My favorite subject is P.E.\n4. A:\nis your science teacher? B: My science teacher is Mr. Chen.\n5. A:\ndo you like art? B: Because it’s fun.\n3b\n\nWrite questions for the answers. 根据答语写出问句。 Answers\n\nQuestions\n1.\n2.\n3.\n4.\n5.\n\n3c\n\n?\n?\n?\n?\n?",906,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,73,908,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.016415868673050615,0.7999999999999999,0.906,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_74,74,"Write questions for the answers. 根据答语写出问句。 Answers\n\nQuestions\n1.\n2.\n3.\n4.\n5.\n\n3c\n\n?\n?\n?\n?\n?\n\nBecause history is interesting.\nScience and math.\nHis Chinese class is on Monday.\nMary’s favorite subject is art.\nMy geography teacher is Mrs. Qin.\n\nInterview three classmates and complete the chart. Then tell your group\nabout the results. 采访三个同学并填表，然后在组内汇报。 Name\n\nFavorite subject\n(What)\n\nReason\n(Why)\n\nTeacher\n(Who)\n\nLi Jingjing\n\nmusic\n\nIt’s fun.\n\nMs. Xie\n\nA: What’s your favorite\n\nsubject, Jingjing?\nB: Music.\nA: Why do you like music?\nB: Because it’s fun.\nA: Who’s your music teacher?\nB: Ms. Xie.\n51 UNIT 9\n\nSection\n\n1b\n\n1a\n\nMatch the words on the left with their opposites on\nthe right. 将左栏的单词与右栏的反义词配对。 easy\ninteresting\nfun\nfree\ncool\n\nboring\ndiﬃcult\nbusy\n\nListen and check (✔) the words you hear in 1a.\n听录音，在 1a 中勾出所听到的形容词。 1c\n\nListen again. Circle the classes David talks about on this schedule.\n再听一遍录音，在下面的日程表中圈出戴维谈到的学科。",921,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,74,928,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.10146862483311081,0.7999999999999999,0.921,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_75,75,boring\ndiﬃcult\nbusy\n\nListen and check (✔) the words you hear in 1a.\n听录音，在 1a 中勾出所听到的形容词。 1c\n\nListen again. Circle the classes David talks about on this schedule.\n再听一遍录音，在下面的日程表中圈出戴维谈到的学科。 Monday 25th\nA.M. 08:00 science\n09:00 English\n10:00 Chinese\n11:00 P.E.\nP.M. 12:00 lunch\n01:00 geography\n02:00 art\nThursday 28th\nA.M. 08:00 math\n09:00 Chinese\n10:00 Chinese\n11:00 history\nP.M. 12:00 lunch\n01:00 geography\n02:00 English\n\n1d\n\nDECEMBER\nTuesday 26th\nA.M. 08:00 math\n09:00 math\n10:00 history\n11:00 science\nP.M. 12:00 lunch\n01:00 music\n02:00 geography\nFriday 29th\nA.M. 08:00 Chinese\n09:00 English\n10:00 art\n11:00 P.E.\nP.M. 12:00 lunch\n01:00 math\n02:00 history\n\nTalk about David’s favorite subject\nwith your partner. Then talk about\nyour favorite subject. 与同伴谈谈戴维最喜欢的学科，然后谈谈你最喜欢的学科。 52\n\nWednesday 27th\nA.M. 08:00 Chinese\n09:00 science\n10:00 math\n11:00 P.E.\nP.M. 12:00 lunch\n01:00 English\n02:00 art\nSaturday 30th\nsoccer game\n\nSunday 31st\nBill’s birthday party,952,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,75,956,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.07625,0.7999999999999999,0.952,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
义务教育教科书·英语七年级上册_chunk_76,76,52\n\nWednesday 27th\nA.M. 08:00 Chinese\n09:00 science\n10:00 math\n11:00 P.E.\nP.M. 12:00 lunch\n01:00 English\n02:00 art\nSaturday 30th\nsoccer game\n\nSunday 31st\nBill’s birthday party\n\nA: What’s David’s favorite subject?\nB:\n.\nA: Why does he like\n?\nB: Because it’s\n.\nA: When is the class?\nB: It’s on\n. UNIT 9\n\nMy favorite subject is science.\n2a\n\nWhat do you think of these subjects? Write a description for each one.\n你对这些学科有什么看法？用适当的形容词描述每个学科。 music relaxing\nhistory\nP.E.\n2b\n\nart\nscience\nmath\n\nEnglish\nChinese\ngeography\n\nRead the following letter. Underline the subjects Yu Mei likes. Circle the\nsubjects she doesn’t like. Are Yu Mei’s ideas the same as yours?\n阅读下面的信，在于梅喜欢的学科下画线，在她不喜欢的学科上画圈。你和她的想法一致吗？,693,0,unknown,text-extracted,,2.0,义务教育教科书·英语七年级上册,76,696,2025-07-21T14:23:57.441Z,2.0,2025-07-20T03:42:09.598Z,七年级,[object Object],node-poppler,unknown,0.10627177700348432,0.7999999999999999,0.693,1,上册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/英语/人教版-人民教育出版社/七年级/义务教育教科书·英语七年级上册.pdf,义务教育教科书·英语七年级上册.json,英语,136542
