Chunk_ID,Chunk_Index,Content,Content_Length,Quality_Score,Reliability,Source_Type,Original_Content,Enhancement_Version,book_name,chunkIndex,chunkSize,enhancementTimestamp,enhancementVersion,extractedAt,grade,loc_lines,publisher,qualityMetrics_chineseCharRatio,qualityMetrics_coherenceScore,qualityMetrics_lengthScore,qualityMetrics_ocrConfidence,semester,source,source_file,subject,totalPages
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_41,41,"随着年龄的增长\n,\n青春期的少男少女们开始关注\n、\n爱慕异性\n,\n这是一种正常的现象。 心理学的研究表明\n,\n在青春期交往范围广泛\n,\n既有同性知己\n,\n又有异性朋友的人\n,\n与那些缺少朋友\n,\n或只有同性朋友的人相比\n,\n个性发展更完善\n,\n一般情绪波动小\n,\n情感丰富\n,\n自制力较强\n,\n心理健康水平较高\n,\n容易形成积极乐观\n、\n开朗豁达的性格。 在你目前这个年龄\n,\n对待异性同学的心理一般呈现出三个特点\n:\n其一\n,\n好奇性。 即对异性同学充满好奇\n,\n关注异性同学的情况\n,\n渴望了解异性同学。 其二\n,\n吸引性。 即对异性同学充满好感\n,\n会用各种方法引起异性同学对自己的注意\n,\n并设法去接触异性。 其三\n,\n羞涩性。 即对异性同学特有的害羞和难为情。 过分的拘谨\n、\n畏缩\n,\n可能会妨碍你与异性同学之间的正常交往\n;\n过分的热情\n、\n随便\n,\n又会显得轻浮\n、\n不稳重。 怎样才是正确的异性交往方式呢\n? 你知道吗\n?\n异性效应在进行体育运动时你会发现\n,\n异性同学的加油常常会让你发挥得更好。 为什么会这样呢\n?\n这种现象在心理学中被称为\n“\n异性效应\n”。 在青春期异性之间\n,\n异性效应的促进作用会更加明显。 第九章健康知识\n 49 ★\n\n不少女生认为\n,\n女性天生应该比较害羞\n,\n异性交往时男生需要主动些。 其实不然。 科学研究表明\n,\n青春期男生的身体和心理发育一般比女生要晚\n,\n在女生开始关注男生的时候\n,\n多数男生还处在对异性的疏远期\n,\n会显得更加害羞和淡漠。 这里还想对男生说的是\n,\n在与异性交往时\n,\n不要过分拘谨\n,\n大方\n、\n随和可以充分地显示出男性积极\n、\n热情的魅力。 ★\n\n真诚性是指青春期少年在与异性交往的过程中要学会真诚地面对和表达自己的感受。 面对你所喜欢的异性\n,\n不敢表达\n,\n甚至有意疏远对方\n,\n以期引起对方的注意\n;\n或者面对不喜欢的异性\n,\n害怕伤害对方而不敢拒绝\n......\n都是不真诚的表现\n,\n其结果往往是伤害了自己也伤害了他人。 ★",859,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,41,906,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8855172413793103,0.7999999999999999,0.859,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_42,42,"真诚性是指青春期少年在与异性交往的过程中要学会真诚地面对和表达自己的感受。 面对你所喜欢的异性\n,\n不敢表达\n,\n甚至有意疏远对方\n,\n以期引起对方的注意\n;\n或者面对不喜欢的异性\n,\n害怕伤害对方而不敢拒绝\n......\n都是不真诚的表现\n,\n其结果往往是伤害了自己也伤害了他人。 ★\n\n青春期少年的感情非常纯洁\n、\n美好。 但需要明白的是\n,\n异性交往只是日常生活中的一部分\n,\n而非全部。 这个阶段\n,\n我们还有更重要的任务与责任\n,\n那就是努力学习\n、\n健康成长\n,\n把自己塑造成一个有理性\n、\n有责任感的成年人。 我们要把青春期对异性的感情变成成长与成熟的动力\n,\n而不是羁绊。 50 体育与健康吸烟和酗酒是典型的不良生活习惯\n,\n对健康的危害十分严重\n,\n对正处于生长发育期的你而言更是如此。 ★ 吸烟是导致慢性支气管炎和肺气肿的主要原因\n,\n慢性肺部疾病增加了患肺炎及心脏病的危险。 同时\n,\n吸烟也增加了患高血压和癌症的危险。 吸烟对生长发育的危害尤其严重\n,\n处在青春期的你应该远离烟草。 已有的研究结果表明\n,\n若从青少年时期便开始吸烟\n,\n会有\n50%\n的几率死于与吸烟相关的疾病\n,\n其中半数将死于中年\n,\n损失大约\n22\n年的正常期望寿命\n;\n从青少年时期开始的任何年龄段的吸烟者都比不吸烟者的死亡率高约\n\n倍。 ★\n\n适量地饮酒可以增进食欲\n,\n促进消化液分泌\n,\n加快血液循环\n,\n但饮酒不能过量\n,\n尤其不要\n“\n一醉方休\n”。 大量饮酒会对健康造成严重的危害。 首先\n,\n会对肝脏造成极大的损伤\n,\n引起脂肪肝\n、\n肝硬化等肝脏疾病。 其次\n,\n对心脏\n、\n大脑\n、\n食道等都有一定的损害。 再次\n, 大量饮酒不仅会损耗体内的营养物质\n,\n还会损害胃肠内膜\n,\n导致其减少对维生素\n、\n矿物质的吸收\n,\n影响青少年的生长发育。 大量饮酒还会造成一系列的社会问题。 由喝酒引起的事端和损失不计其数\n,\n尤其是酒后驾车和借着酒性胡作非为事件。 据了解\n,\n刑事犯罪中\n50%\n与酗酒有关\n,\n交通事故和意外伤害中\n40%\n与酗酒有关。 青少年正处于成长\n、\n发育的关键时期\n,\n尤其要远离酒精\n,\n保持清醒和健康的头脑。",925,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,42,983,2025-07-21T14:24:55.380Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8865069356872636,0.7999999999999999,0.925,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_43,43,"第九章健康知识\n 51 同学们\n,\n当青春期的你正沉浸在成长的喜悦中时\n,\n你是否知道\n,\n在这美丽的季节\n,\n同样存在罪恶和侵犯\n?\n因此\n,\n掌握必要的性侵害防范措施非常必要。 ★\n\n对未成年人的性侵害是指加害者以权威\n、\n暴力\n、\n金钱或甜言蜜语\n,\n引诱\n、\n胁迫未成年人与其发生性关系。 这类性关系的活动包括猥亵\n、\n乱伦\n、\n强暴\n、\n性交易\n、\n卖淫等。 ★ 首先\n,\n异性交往\n,\n避免独处。 在与异性交往时\n,\n要避免男女单独相处\n,\n更不要待在封闭的空间里。 其次\n,\n路上有伴\n,\n切忌独行。 在旅行途中\n,\n不要轻易相信陌生人\n,\n更不要轻易接受陌生人赠送的食品或其他东西。 再次\n,\n遭受侵害\n,\n勇敢防卫。 当面临性侵害威胁时\n,\n一定要保持冷静\n,\n对犯案者的行为给予明确\n、\n坚决的拒绝\n;\n大声呼救\n,\n威慑对方\n,\n尽快离开事发地点\n;\n用手机等通信工具报警或求救\n;\n采用掐\n、\n咬\n、\n踢等防卫性动作\n,\n如果被对方从身后抱住\n,\n则可猛踩对方的脚\n,\n并用肘部进行击打\n;\n随机应变\n,\n记住犯案者的特征\n,\n用手机或其他工具记下犯罪证据。 ★\n\n在不幸遭遇性侵害后\n,\n很多受害者往往觉得是奇耻大辱\n,\n不敢对外透露\n,\n精神压力很大。 这种沉默对违法分子更是一种纵容\n,\n只会进一步增加他们再次犯罪的几率。 正确的做法是及时报警\n,\n配合警方调查\n,\n使违法犯罪分子得到应有的惩罚\n,\n避免更多的人受害。 52 体育与健康青春期少年还有一个非常明显的特征\n,\n那便是情绪不稳定\n,\n容易走极端。 如何避免消极情绪对心理健康造成不利影响\n,\n如何尽快从消极情绪中走出来\n,\n是处于青春期的你需要面对与解决的重要问题。 ★\n\n心情日记可以分两步完成\n:\n第一步\n,\n在消极情绪产生的当天记录下事情的经过与当时的感受\n;\n第二步\n,\n在情绪平静后\n,\n重新审视事件本身\n,\n记录下新的认识\n,\n并对当时产生消极情绪的原因进行分析。 经常记录并翻看这样的心情日记能加深你对自己心理状态的认识\n,\n有效提高情绪控制能力。 ★",880,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,43,934,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8857142857142857,0.7999999999999999,0.88,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_44,44,"心情日记可以分两步完成\n:\n第一步\n,\n在消极情绪产生的当天记录下事情的经过与当时的感受\n;\n第二步\n,\n在情绪平静后\n,\n重新审视事件本身\n,\n记录下新的认识\n,\n并对当时产生消极情绪的原因进行分析。 经常记录并翻看这样的心情日记能加深你对自己心理状态的认识\n,\n有效提高情绪控制能力。 ★ 运动可以使体内分泌更多的内啡肽。 内啡肽被称为\n“\n快乐激素\n”、“\n年轻激素\n”,\n它能让你感到欢愉和满足\n,\n甚至可以帮助你排遣压力和不快。 因此\n,\n当你心情不佳时\n,\n与同伴一起去运动\n,\n是不错的排解方法。 ★\n\n心情不好时\n,\n你还可以找一些自己感兴趣的活动来转移注意力\n,\n使自己暂时离开产生消极情绪的环境\n,\n这会有助于你克服消极情绪的困扰。",326,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,44,345,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8971631205673759,0.7,0.326,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_45,45,"运动可以使体内分泌更多的内啡肽。 内啡肽被称为\n“\n快乐激素\n”、“\n年轻激素\n”,\n它能让你感到欢愉和满足\n,\n甚至可以帮助你排遣压力和不快。 因此\n,\n当你心情不佳时\n,\n与同伴一起去运动\n,\n是不错的排解方法。 ★\n\n心情不好时\n,\n你还可以找一些自己感兴趣的活动来转移注意力\n,\n使自己暂时离开产生消极情绪的环境\n,\n这会有助于你克服消极情绪的困扰。 第九章健康知识\n 53 学习评价中学生心理健康测试表请根据自己的实际情况\n,\n如实回答下表中的问题\n,\n在后面的\n“\n是\n”\n或\n“\n否\n”\n栏中打\n“\n√\n”。 问题是否\n1.\n你是否经常觉得有同学在背后说你的坏话\n?\n2.\n你受到父母批评后\n,\n是否总是想不通\n,\n放在心上\n?\n3.\n你在游戏或与别人的竞争中输给了对方\n,\n是否就不想再参与了\n?\n4.\n人家在背后议论你\n,\n你是否感到讨厌\n?\n5.\n你在大家面前或被老师提问时\n,\n是否会脸红\n?\n6.\n你是否担心让你担任班干部\n?\n7.\n你是否总是觉得好像有人在注意你\n?\n8.\n在工作或学习时\n,\n如果有人注意你\n,\n你心里是否紧张\n?\n9.\n你受到批评时\n,\n心情是否不愉快\n?\n10.\n你受到老师批评时\n,\n心里是否总是不安\n?\n11.\n同学们在笑时\n,\n你是否也不怎么会笑\n?\n12.\n你是否觉得到同学家里去玩不如在自己家里玩\n?\n13.\n你和大家在一起时\n,\n是否也觉得自己是孤单的一个人\n?\n14.\n你是否觉得和同学一起玩\n,\n不如自己一个人玩\n?\n15.\n同学们在交谈时\n,\n你是否不想加入\n?\n16.\n你和大家在一起时\n,\n是否觉得自己是多余的人\n?\n17.\n你是否讨厌参加运动会和文艺演出\n?\n18.\n你的朋友是否很少\n?\n19.\n你是否不喜欢同别人谈话\n?\n20.\n在人多的地方\n,\n你是否觉得很害怕\n?\n21.\n你是否很害怕到高的地方去\n?\n22.\n你是否害怕很多东西\n?\n23.\n你是否经常做噩梦\n?\n24.\n你的胆子是否很小\n?\n25.\n夜里\n,\n你是否很害怕一个人在房间里睡觉\n?",864,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,45,891,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8075842696629213,0.7999999999999999,0.864,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_46,46,"你知道吗\n?\n运动疲劳与焦虑的缓解方法\n———\n放松练习运动员训练结束后\n,\n经常做的一件事就是放松练习。 很多同学在参加重要考试之前也会深呼吸几次\n,\n这也是一种放松方法。 放松练习的基本种类有呼吸放松法\n、\n肌肉放松法\n、\n想象放松法三种。 放松练习的基本要求是在安静的环境下\n,\n练习者做到心神安定\n,\n注意力集中\n,\n肌肉放松。 在做法上要速度缓慢\n,\n循序渐进。 成功的放松标志是\n,\n面部无表情\n,\n全身肌肉均处于松弛状态\n,\n肢体和颈部张力减低\n,\n呼吸变慢。 54 体育与健康续 表问 题是否\n26.\n你乘车穿过隧道或路过高桥时\n,\n是否很害怕\n?\n27.\n你是否喜欢整夜开着灯睡觉\n?\n28.\n你听到打雷声是否非常害怕\n?\n29.\n你是否非常害怕黑暗\n?\n30.\n你是否经常感到后面有人跟着你\n?\n31.\n你是否经常生气\n?\n32.\n你是否经常会突然想哭\n?\n33.\n你有时是否会觉得还是死了好\n?\n34.\n你是否经常想大声喊叫\n?\n35.\n你有时是否想过自己一个人到遥远的地方去\n?\n36.\n你被人说了坏话\n,\n是否想立即采取报复行动\n?\n37.\n你心里不开心时\n,\n是否会乱丢\n、\n乱砸东西\n?\n38.\n你想要的东西\n,\n是否就一定要拿到手\n?\n39.\n你是否经常想从高的地方跳下去\n?\n40.\n你是否会经常急躁得坐立不安\n?\n评价说明\n:\n选\n“\n是\n”\n得\n\n分\n,\n选\n“\n否\n”\n得\n\n分。 1~10\n题得分大于或等于\n\n分\n,\n说明你有焦虑倾向\n,\n过分注重自己的形象\n,\n害怕与人交往\n,\n遇事退缩\n,\n嫉妒心强\n;\n小于或等于\n\n分\n,\n说明你热情\n、\n大方\n,\n容易结交朋友。 11~20\n题得分大于或等于\n\n分\n,\n说明你有孤独倾向\n,\n抑郁\n、\n任性\n,\n自我封闭\n,\n不善于交往\n;\n小于或等于\n\n分\n,\n说明你爱好社交\n,\n喜欢寻找刺激\n,\n喜欢与他人在一起。 21~30\n题得分大于或等于\n\n分\n,\n说明你有恐怖倾向\n,\n对日常事物\n,\n如考试\n、\n陌生人\n、\n黑暗等\n,\n有较严重的恐惧感\n;\n小于或等于\n\n分\n,\n说明你基本没有恐怖倾向。 31~40\n题得分大于或等于\n\n分\n,\n说明你有冲动倾向\n,\n自控力差\n,\n情绪波动大\n;\n小于或等于\n\n分\n,",952,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,46,991,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8034300791556728,0.7999999999999999,0.952,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_47,47,";\n小于或等于\n\n分\n,\n说明你爱好社交\n,\n喜欢寻找刺激\n,\n喜欢与他人在一起。 21~30\n题得分大于或等于\n\n分\n,\n说明你有恐怖倾向\n,\n对日常事物\n,\n如考试\n、\n陌生人\n、\n黑暗等\n,\n有较严重的恐惧感\n;\n小于或等于\n\n分\n,\n说明你基本没有恐怖倾向。 31~40\n题得分大于或等于\n\n分\n,\n说明你有冲动倾向\n,\n自控力差\n,\n情绪波动大\n;\n小于或等于\n\n分\n,\n说明你基本没有冲动倾向。 本测试仅供参考\n;\n如有需要\n,\n可咨询正规的心理健康机构。",234,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,47,246,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8186813186813187,0.5,0.234,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_48,48,"第九章健康知识\n 55 在课余时间\n,\n你可以和老师\n、\n家人或同学多沟通交流。 同时\n,\n还可以通过以下方式来获得更多关于青春期的健康知识。 自主学习资料查询在课余时间\n,\n你可以利用网络\n、\n图书馆\n、\n报纸杂志等资源\n,\n查阅相关资料\n,\n进一步了解本章提及的青春期心理\n、\n异性交往\n、\n拒绝恶习\n、\n避免性侵害等方面的相关知识。 合作学习最看重的异性身上的优点在班级里进行主题为\n“\n最看重的异性身上的优点\n”\n的讨论。 全班按性别分成两个大组\n,\n各自讨论后拟出十条最希望异性具备的优点。 然后\n,\n每个同学根据异性组提出的内容对照自身实际情况拟定个人改进方案。 探究学习探寻吸烟\n、\n酗酒的危害分组讨论\n\n:\n香烟中有哪些有害成分\n?\n为什么大规模\n、\n大范围推广戒烟活动的难度大\n?\n国外有哪些先进的禁烟经验\n?\n分组讨论\n\n:\n酗酒对身体和社会有哪些严重危害\n? 56 体育与健康第十章体育道德了解体育道德的基本内涵。 能够指出违反体育道德的行为。 在体育运动中积极践行体育道德。 体育运动之所以能够在全世界广泛开展\n,\n奥林匹克运动会之所以能够成为全世界运动员集会的大舞台\n,\n其根本原因就在于体育运动不断践行着公平公正的准则\n,\n不断传递着道德的力量。 体育道德是指在参与体育锻炼或竞赛的过程中所应遵守的行为准则与规范\n,\n主要包括公平竞争与尊重对手等。 ★\n\n公平竞争是最基本的体育道德\n,\n它要求我们在参与体育比赛时遵守竞赛规则\n,\n在规则允许的前提下努力获得优异的成绩。 公平竞争的另一个要求是相互尊重。 尊重不是谦让\n,\n只有在双方都尽最大努力展示自己的运动能力和运动水平时\n,\n比赛才更精彩\n,\n彼此也才更能体验到互相超越的乐趣。 ★\n\n俄罗斯文学家列夫\n·\n托尔斯泰曾说过\n:“\n我们之所以平等相爱\n,\n是因为懂得相互了解和尊重。”\n在参与体育比赛时\n,\n也应当尊重与自己同场竞技的对手。 因为只有这样\n,\n我们才能获得对手的尊重\n,\n才能共同营造快乐\n、\n和谐的比赛气氛\n,\n才能体会到运动的乐趣。 第十章体育道德\n 57",879,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,48,956,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.912987012987013,0.7999999999999999,0.879,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_49,49,"俄罗斯文学家列夫\n·\n托尔斯泰曾说过\n:“\n我们之所以平等相爱\n,\n是因为懂得相互了解和尊重。”\n在参与体育比赛时\n,\n也应当尊重与自己同场竞技的对手。 因为只有这样\n,\n我们才能获得对手的尊重\n,\n才能共同营造快乐\n、\n和谐的比赛气氛\n,\n才能体会到运动的乐趣。 第十章体育道德\n 57 随着竞技比赛的商业化\n,\n体育比赛中出现了一些违反体育道德的行为。 我们每一个人都需要积极地制止违反体育道德的行为。 ★\n\n兴奋剂一词的英文为\n“\ndo\n\n\n”,\n原意为\n“\n供赛马使用的一种鸦片麻醉混合剂\n”。 运动员为提高成绩而服用的药物大多属于兴奋性药物\n,\n尽管目前被禁用的药物并不都具有兴奋性\n,\n但国际上仍称禁用药物为兴奋剂。 运动员服用兴奋剂不仅破坏了体育竞赛的公平性\n,\n还会对自己的身体造成一定的伤害。 国际奥委会于\n1961\n年成立了医学委员会\n,\n并号召世界各国共同反对服用兴奋剂\n,\n维护体育竞赛的纯洁性。 ★\n\n球场暴力是指球迷或球员侵犯他人人身\n、\n财产或伤害他人情感等方面的非理智行为\n,\n如球员间相互辱骂\n、\n球迷间相互攻击等。 这些行为不仅破坏了正常的比赛秩序\n,\n还对公共安全造成了一定的威胁。 导致球场暴力的原因很多\n,\n如宗教冲突\n、\n文化碰撞\n、\n利益诱惑等。 在日常的体育锻炼或比赛中\n,\n我们要注意遵守竞赛规则\n,\n尊重不同的文化信仰\n,\n用包容的心态享受比赛的乐趣\n,\n培养良好的体育道德。 你知道吗\n?\n服用兴奋剂的危害不同类型的兴奋剂对人体的危害不同。 例如\n,\n刺激剂可以使神经中枢高度兴奋\n,\n造成运动员坐立不安\n、\n头昏\n、\n震颤和失眠\n,\n导致高血压\n、\n心绞痛和致命性心律不齐\n;\n麻醉止疼剂可导致药瘾\n、\n恶心\n、\n呕吐\n、\n头昏\n、\n烦躁不安\n、\n呆滞等\n;\n合成类固醇会影响心血管功能\n,\n诱发高血压和心脏病\n,\n使运动员的肌肉\n、\n韧带和肌腱失去弹性而易断裂\n,\n出现暴力犯罪等不良行为\n;\n利尿剂可导致肾功能受损或因体液过度丧失而突然死亡\n;\n血液兴奋剂则容易导致感染\n,\n出现代谢性休克\n,\n损害肾功能。 58 体育与健康",893,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,49,941,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8941176470588236,0.7999999999999999,0.893,0.95,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册_chunk_50,50,"58 体育与健康在课余时间\n,\n你可以通过上网\n、\n看书等途径查阅有关体育道德方面的知识。 同时\n,\n还可以和同学们一起讨论在体育锻炼或竞赛过程中所应遵守的行为准则与规范。 自主学习观看体育比赛\n,\n理解体育道德在课余时间\n,\n你可以与父母或同伴一起去现场观看一场体育比赛\n,\n也可以通过网络或电视观看比赛视频。 观看时\n,\n可以思考以下问题\n:\n比赛中\n,\n职业运动员的哪些行为是违反体育道德的\n?\n违反了体育道德的哪一条要求\n?\n他们为什么会做出这种行为\n?\n比赛规则又是如何防止这种行为出现的\n?\n请尝试就上述问题写一份\n400\n字左右的分析报告。 合作学习诚实赢得赞誉在\n2006\n年意大利足球甲级联赛第\n30\n轮的较量中\n,\n罗马队主场迎战热那亚队。 比赛的第\n35\n分钟\n,\n罗马队的德罗西接小曼奇尼的任意球打进一球。 然而\n,\n就在裁判将手指向中圈表示进球有效时\n,\n德罗西却主动找到裁判表示这球是用手打进的\n,\n主裁也随即取消了这一进球。 赛后\n,\n罗马市长维洛特尼亲自致电德罗西\n,\n盛赞他的公平竞争行为为罗马城带来了荣耀。 你对德罗西的行为持什么样的态度呢\n?\n试着与同伴交流和分享你的观点。 你也可以和自己的父母交流\n,\n了解他们的看法。 探究学习\n“\n环法七冠王\n”\n神话的破灭\n2012\n年\n10\n月\n22\n日\n,\n国际自行车联盟主席麦奎德宣布\n,\n国际自盟认可美国反兴奋剂机构对阿姆斯特朗服用兴奋剂的判定\n,\n决定对其实行终身禁赛\n,\n并剥夺其已经获得的七个环法自行车赛冠军的头衔。 这位曾经站在荣耀之巅的\n“\n环法七冠王\n”\n就这样被兴奋剂害得身败名裂\n,\n令人唏嘘不已。 那么\n,\n阿姆斯特郎为什么要服用兴奋剂\n?\n他的这一行为给比赛的公平性带来了怎样的危害\n?\n请尝试通过网络\n、\n电视\n、\n报纸等媒体查阅相关的资料\n,\n回答上述两个问题。",787,0,unknown,text-extracted,,2.0,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册,50,839,2025-07-21T14:24:55.381Z,2.0,2025-07-17T02:34:33.790Z,八年级,[object Object],unknown,0.8965014577259475,0.7999999999999999,0.787,1,全一册,/Users/LeoQin/Documents/GitHub/PDFconvertor/training_data/初中/体育与健康/华东师大版-华东师范大学出版社/八年级/义务教育教科书·体育与健康八年级全一册.pdf,华东师大版-华东师范大学出版社_八年级_义务教育教科书·体育与健康八年级全一册.json,体育,64
